9695238bbfb3201c4530c7e776a494dd	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6
2b888d9932511207ff792abbfb915380	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Sandaracinaceae;D_5__uncultured
7bdb0ce6989d8d7dbca2a449f4ebefc8	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Methylobacterium
f10e2441c8c8f8127c74a895020623ad	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Sandaracinaceae;D_5__uncultured;D_6__uncultured soil bacterium
3e72960eeb448f4e8ec31790a3f3277d	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae
a1b0bc1e8a03162ab119024f045f8537	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured
0a7ca97bab12bec783074d2d54d7c25c	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Micropepsales;D_4__Micropepsaceae;D_5__uncultured
8a08277a5b910f37ef912e05dd0f6636	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__BIrii41
2f368d3d9caab7826069c7a3cb5d0c26	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__IMCC26256;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa
c0d45152302349e2488aa1b2e52b5cd1	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Phycisphaerales;D_4__Phycisphaeraceae;D_5__SM1A02;D_6__uncultured bacterium
ecf99b89071363030cb08ac343b4060d	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Labraceae;D_5__Labrys;D_6__uncultured bacterium
e2fef79a84cce47feba680ced401f623	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
910d568ec192c74fc4aff5f6584ef354	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6
e3781a6f1039aaf0818f50765ad7e243	D_0__Bacteria;D_1__Armatimonadetes;D_2__Chthonomonadetes;D_3__Chthonomonadales;D_4__Chthonomonadaceae;D_5__Chthonomonas;D_6__uncultured bacterium
8460d749c54a4dd2cde6dd7c7388d686	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Steroidobacterales;D_4__Steroidobacteraceae;D_5__uncultured
df4d7f6b4f96b11e9c1a597526740cd6	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae
851aa62cfc884bf49c73e3024eedce89	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6
60afdb2d5b484ca1022b9c79156cfc2c	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrososphaerales;D_4__Nitrososphaeraceae
3a74176662c2ccd21de950d1cd3eb189	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__Gaiellaceae;D_5__Gaiella
064d22f7ca19dad235cddb131b485de7	D_0__Bacteria;D_1__Chloroflexi;D_2__KD4-96;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
18500843956457914710c4955c773d9f	D_0__Bacteria;D_1__Actinobacteria;D_2__0319-7L14;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
cd0bc7b17cf9e9cfbc51e027182f4ea4	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrososphaerales;D_4__Nitrososphaeraceae
f603e0d83eae5442efa59309181fba15	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured bacterium
9ca89da30cd0606c11ca706d41046071	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Burkholderiaceae;D_5__Cupriavidus
4e78ceffdb0463e6fa59bc1222ed9a4a	D_0__Bacteria;D_1__Rokubacteria;D_2__NC10;D_3__Rokubacteriales;D_4__bacterium WX65;D_5__bacterium WX65;D_6__bacterium WX65
2f2c1a4a683df7ffeb4012ee5e913b01	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae
5cb3cca43c815e53280afdfb70e611d3	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__Pirellula
c9a6bf2e623693fd037646d74aec1d54	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Reyranellales;D_4__Reyranellaceae;D_5__uncultured;D_6__metagenome
cd3686628facad9de1dca1beb07bc3a5	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Hyphomicrobiaceae;D_5__Pedomicrobium
9758db8676621116df3f4883617291c0	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Steroidobacterales;D_4__Steroidobacteraceae;D_5__Steroidobacter;D_6__uncultured bacterium
52a240ee3690c4e3e71662222444796a	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__S085;D_4__metagenome;D_5__metagenome;D_6__metagenome
f4e68e97dd9a78bdfa6f29b217bae699	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__TRA3-20
e907c08afc269d0af44f5c96e61bac60	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptomycetales;D_4__Streptomycetaceae
5e301f77b78181286f42e00aed5c6719	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Saprospiraceae;D_5__uncultured;D_6__uncultured Haliscomenobacter sp.
b9db727db5f7ea11a96b00f54c2f265f	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__Chthoniobacter
06c3574b51f6ed17c760f728fcd013a1	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium;D_6__uncultured prokaryote
0be5b5f16c1808a5cda8dcb734563aff	D_0__Bacteria;D_1__Acidobacteria;D_2__Acidobacteriia;D_3__Solibacterales;D_4__Solibacteraceae (Subgroup 3);D_5__Bryobacter
8dd4e734c7d9a49a780834f1038ba6a6	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Xanthomonadales;D_4__Xanthomonadaceae;D_5__Arenimonas
ace63d3669448ec854f5d4f1d802df22	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__Chthoniobacter
180038736f6d34d4763e8f65ed3ae45c	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group;D_5__uncultured bacterium;D_6__uncultured bacterium
5af02313f03e6be46d5c204f29b571a2	D_0__Bacteria;D_1__Nitrospirae;D_2__Nitrospira;D_3__Nitrospirales;D_4__Nitrospiraceae;D_5__Nitrospira;D_6__Nitrospira sp.
e29e9e1de3a9572de1d84d43f7b6c984	D_0__Bacteria;D_1__Chloroflexi;D_2__Anaerolineae;D_3__SBR1031;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
0b9949419f475af78c6f40cece80e67f	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Dongiales;D_4__Dongiaceae;D_5__Dongia
c55b9579ba86f1776fdd52fc41dbfee7	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Roseiflexaceae;D_5__uncultured;D_6__uncultured bacterium
cf24ae4dec77849f31ed24868e4b4614	D_0__Bacteria;D_1__Rokubacteria;D_2__NC10;D_3__Rokubacteriales;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa
b1d4ebc0fe98a3fa34b343ada6df970b	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Beijerinckiaceae;D_5__Microvirga
a952cd1b4f5106029eb1427ae54551b4	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae;D_5__uncultured;D_6__uncultured bacterium
eec7ea8c71988b82ae3aa769781c9749	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Gemmatales;D_4__Gemmataceae
c6315c565895140ef3d3381e6e6a1c70	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Nitrosomonadaceae;D_5__MND1
84c55846baf5062a0fb983fff02ab782	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Labraceae;D_5__Labrys;D_6__uncultured bacterium
ceb3addb19903ba0974957061e44c33d	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Sphingomonadales;D_4__Sphingomonadaceae;D_5__Altererythrobacter
0f5d839426497da30727f1bf8c23db1e	D_0__Bacteria;D_1__Chloroflexi;D_2__OLB14;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
37b087503408588fb50b8489a7c26086	D_0__Bacteria;D_1__Armatimonadetes;D_2__Chthonomonadetes;D_3__Chthonomonadales;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
74afdf183368f6b8ebf9ee7b6421e087	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__AKYG1722;D_5__uncultured soil bacterium;D_6__uncultured soil bacterium
d4f2711418e7a6ae18f9a57b25083cea	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__Chthoniobacter
39703b80043d8f36ac2250f6af573dd1	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__uncultured;D_6__metagenome
6d3dd2fa13c462e5c7907b7e1d684621	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6
3cb5fa8af9196e5eb825b3532251289e	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured;D_5__uncultured bacterium;D_6__uncultured bacterium
086da9257bc562007496c38784f71cad	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Caulobacterales;D_4__Hyphomonadaceae;D_5__SWB02
1c0e414395ef48a4763167eaedcc8fc8	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Roseiflexaceae;D_5__uncultured;D_6__uncultured Chloroflexaceae bacterium
651d5e82a6f8abbf76e05bb7e1442b87	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiaceae;D_5__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
68199079487ed6ecd3092c0265f7fbaf	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Opitutaceae;D_5__Cephaloticoccus
fa24622cd0485dc00585e431ebfe3dab	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__uncultured subdivision 3 bacterium;D_6__uncultured subdivision 3 bacterium
afd197c067ef26d36c3e5bedef46de4c	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__uncultured
b09288aa5ac61b15f6337187dc920b89	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group
63877bf408520323a416e264f9258049	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__Pirellula;D_6__uncultured Pasteuria sp.
a470484154b7f6649b849841bd60e77c	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Sphingobacteriales;D_4__env.OPS 17;D_5__uncultured Bacteroidetes bacterium;D_6__uncultured Bacteroidetes bacterium
1ab4a5f1b89f2f42f11abe05932d848d	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Chthoniobacterales;D_4__Chthoniobacteraceae;D_5__Chthoniobacter;D_6__uncultured bacterium
903054790ae2d546c6f832a1765b4c93	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium
d09ecd8d34fb2bc313d5e8e5076b978f	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group
88619ff09dd6c7a07bf013cd4466835c	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Kineosporiales;D_4__Kineosporiaceae;D_5__Angustibacter;D_6__uncultured bacterium
bf4e5f1c17a2029f8e42dbc4e8ba2613	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae
50a5f0f66512da0962509631839b66f9	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Rhizobiales Incertae Sedis;D_5__Bauldia
a3432f50cad65f048f79055d31e113e1	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Intrasporangiaceae;D_5__Intrasporangium
e4465ca8ef084ff009990c7bbc9692b2	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__uncultured
93cff7f1fbd6936b78871bb83efcb6ab	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45;D_5__uncultured Chloroflexi bacterium;D_6__uncultured Chloroflexi bacterium
582e4884258a0f148571ebc60de83d47	D_0__Bacteria;D_1__Planctomycetes;D_2__Phycisphaerae;D_3__Tepidisphaerales;D_4__WD2101 soil group;D_5__uncultured bacterium;D_6__uncultured bacterium
e1875bb9e543f56908608d1cbc58d5a9	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Terrimonas
71c69a9a5587fb7e5f095bb1cd2ce1ff	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptomycetales;D_4__Streptomycetaceae;D_5__Streptomyces
49a1897b3e8a961a219716df9d1892f5	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Pseudonocardiales;D_4__Pseudonocardiaceae;D_5__Actinomycetospora;D_6__uncultured bacterium
75cf00044710d0d6a141b71619002ac1	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 22;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
0c06a8c6a30b823636ef8b3121efe722	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Streptosporangiales;D_4__Thermomonosporaceae;D_5__Actinomadura;D_6__metagenome
be02878b464aedcb98c93515c626987f	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas;D_6__uncultured Gemmatimonadaceae bacterium
547080fbb178ea5805a53164795fac89	D_0__Bacteria;D_1__Chloroflexi;D_2__OLB14
32daa1aee4ff589b857246dc74222685	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas;D_6__metagenome
07837c88a83d6ddb92c6e80d15cde1c3	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__uncultured;Ambiguous_taxa
accedb8897668bfb04a3a07171b879d7	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Chloroflexales;D_4__Roseiflexaceae;D_5__uncultured;D_6__uncultured bacterium
2c5f528c35e42eadf049315674938543	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Opitutaceae;D_5__Lacunisphaera
7ffc8f8789347e3b691997c0095198c0	D_0__Bacteria;D_1__Bacteroidetes;D_2__Bacteroidia;D_3__Chitinophagales;D_4__Chitinophagaceae;D_5__Dinghuibacter
bb7dc83365539fd8588827cb8d80efa0	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae
ce496d9816d8c54ceb73c1526258984a	D_0__Bacteria;D_1__Actinobacteria;D_2__Acidimicrobiia;D_3__Microtrichales;D_4__Iamiaceae;D_5__Iamia
52d963885fbaa2c8c81d50145e6299f5	D_0__Bacteria;D_1__Gemmatimonadetes;D_2__Gemmatimonadetes;D_3__Gemmatimonadales;D_4__Gemmatimonadaceae;D_5__Gemmatimonas;D_6__uncultured Gemmatimonadetes bacterium
0d34a7817262e0e555d709f7026c025e	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6
28d63593f275430954a00a86c22d52d7	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrososphaerales;D_4__Nitrososphaeraceae
47267aae4a433e25abcc41da5589b15f	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__Pir4 lineage
e6f25e82b0c45f75c517fcc127fc132f	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium;D_6__uncultured delta proteobacterium
a32bceb92530cfebe3f64ae83007999c	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured
aa75fcc425c12ce3009d50d59234eab7	D_0__Bacteria;D_1__Actinobacteria;D_2__Actinobacteria;D_3__Micrococcales;D_4__Microbacteriaceae
c54cdac6484c669722bcdd63b64347e9	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae;D_5__Pseudolabrys
1606d8be9af6dc10e2b3f014f4228844	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6
59f27ad2313a219a094cac3f22e93b96	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Solirubrobacterales;D_4__67-14;D_5__metagenome;D_6__metagenome
af1460a68fe5dd5e747ca2820dd0d179	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__Pir4 lineage;D_6__metagenome
a6b8919f329559de56a300a5409e106b	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Gammaproteobacteria Incertae Sedis;D_4__Unknown Family;D_5__Acidibacter;D_6__uncultured proteobacterium
b526a33cdae9339aa28bf06acd559bf6	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
f013401a493ab50f231efaffcd861896	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Rhizobiales;D_4__Xanthobacteraceae;D_5__uncultured
9cdc8fe5b1e6930e1ebb0fbcc1a977dc	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__Gaiellales;D_4__uncultured
d1f7662cf099d0c2962589d956d7658f	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__uncultured bacterium;D_6__uncultured bacterium
083b38601bdfa3a72710d7f70afef2c1	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Nitrosomonadaceae;D_5__Ellin6067
2f52b48312b1f80f8be5b8c5f8d06127	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__uncultured
faf9dc8fcc5d8bf851a005dfab3f56da	D_0__Bacteria;D_1__Chloroflexi;D_2__Chloroflexia;D_3__Thermomicrobiales;D_4__JG30-KF-CM45;D_5__uncultured bacterium;D_6__uncultured bacterium
3fda5e17224cf029151142e424d41ea6	D_0__Bacteria;D_1__Rokubacteria;D_2__NC10;D_3__Rokubacteriales;Ambiguous_taxa;Ambiguous_taxa;Ambiguous_taxa
1e1510326dc2cd62a798d9246333ab19	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae
f080d7ba705c32f1a118ead2b4da9160	D_0__Bacteria;D_1__Planctomycetes;D_2__Planctomycetacia;D_3__Pirellulales;D_4__Pirellulaceae;D_5__Pirellula;D_6__uncultured Pasteuria sp.
f8a7c51041a300694f75af327b1ac275	D_0__Bacteria;D_1__Actinobacteria;D_2__Thermoleophilia;D_3__uncultured;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
fe5d6d4d29fb59f2c26edb02d4385ca0	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Desulfarculales;D_4__Desulfarculaceae;D_5__uncultured;D_6__delta proteobacterium WX81
60206eaf48a1fa7d4603bf0dec05347d	D_0__Bacteria;D_1__Chloroflexi;D_2__OLB14;D_3__metagenome;D_4__metagenome;D_5__metagenome;D_6__metagenome
321bf4c651c411203d615aec99566514	D_0__Bacteria;D_1__Acidobacteria;D_2__AT-s3-28;D_3__unidentified;D_4__unidentified;D_5__unidentified;D_6__unidentified
6f24e9c88644e0f63d3ea5d2a4b62d28	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrosopumilales;D_4__Nitrosopumilaceae;D_5__Candidatus Nitrosotenuis;D_6__uncultured crenarchaeote
533d09f02e1b606d25543c4d0f4c601e	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrosotaleales;D_4__Nitrosotaleaceae;D_5__Candidatus Nitrosotalea;D_6__uncultured archaeon
43894abdfa77c1835493dfd21659b3bc	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrosopumilales;D_4__Nitrosopumilaceae;D_5__Candidatus Nitrosoarchaeum
ac6b4a0a46aa3481262e44a6e29b33f6	D_0__Bacteria;D_1__Proteobacteria;D_2__Deltaproteobacteria;D_3__Myxococcales;D_4__Haliangiaceae;D_5__Haliangium
108ad0d8c771b16ac46416038c23ea90	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrosopumilales;D_4__Nitrosopumilaceae;D_5__Candidatus Nitrosotenuis
d7871b1a6d9143432a4abbacd587a986	D_0__Bacteria;D_1__Acidobacteria;D_2__Blastocatellia (Subgroup 4);D_3__11-24
24caf6fdf197ec43430f1d1631a87854	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Opitutales;D_4__Opitutaceae;D_5__Lacunisphaera
8d59030c5c8c2d59da1884f51972928e	D_0__Bacteria;D_1__Proteobacteria;D_2__Alphaproteobacteria;D_3__Dongiales;D_4__Dongiaceae;D_5__Dongia
f2dbc466103b9185fca5e5fdf56dbfcb	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Nitrosomonadaceae;D_5__MND1
ad4e721d08ec5a5c362640e718325efd	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae
a2bd7b55fdfac60b9d92d9339d475858	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6;D_3__uncultured Anaeromyxobacter sp.;D_4__uncultured Anaeromyxobacter sp.;D_5__uncultured Anaeromyxobacter sp.;D_6__uncultured Anaeromyxobacter sp.
eff02537cd149d6be9ef02739369db0d	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Nitrosomonadaceae;D_5__MND1
2d4abf4c00af3a94b197e6c0ef34d6a9	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__uncultured bacterium;D_6__uncultured bacterium
a426d77f6e37aa2939ac8be436c41e15	D_0__Archaea;D_1__Thaumarchaeota;D_2__Nitrososphaeria;D_3__Nitrosopumilales;D_4__Nitrosopumilaceae;D_5__Candidatus Nitrosotenuis
ba2ef8140ab3f0cfff32313d74fce6af	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Steroidobacterales;D_4__Steroidobacteraceae;D_5__uncultured;D_6__metagenome
fc7f578514243ca035ae8db3bd854309	D_0__Bacteria;D_1__Chloroflexi;D_2__Dehalococcoidia;D_3__S085
c66e4ff36f5d8ce6c0f2c0f588bc5349	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__ADurb.Bin063-1
b7188f7097086877801531a398afec16	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Betaproteobacteriales;D_4__Nitrosomonadaceae;D_5__MND1;D_6__uncultured Burkholderiales bacterium
2a1e84f822153e86d4b42ed85bd57098	D_0__Bacteria;D_1__Proteobacteria;D_2__Gammaproteobacteria;D_3__Diplorickettsiales;D_4__Diplorickettsiaceae;D_5__Rickettsiella;Ambiguous_taxa
7408fa8de734165abe40f243e8a44b6d	D_0__Bacteria;D_1__Chloroflexi;D_2__KD4-96;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
6be35a7da685d3778634fb99d306d49e	D_0__Bacteria;D_1__Planctomycetes;D_2__OM190;D_3__uncultured bacterium;D_4__uncultured bacterium;D_5__uncultured bacterium;D_6__uncultured bacterium
f18adc6e3477096c4e1b6bf0f2505e73	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 22;D_3__uncultured Holophaga sp.;D_4__uncultured Holophaga sp.;D_5__uncultured Holophaga sp.;D_6__uncultured Holophaga sp.
a51845e2630b9a723f509b005c84be76	D_0__Bacteria;D_1__Verrucomicrobia;D_2__Verrucomicrobiae;D_3__Pedosphaerales;D_4__Pedosphaeraceae;D_5__uncultured bacterium;D_6__uncultured bacterium
7f0c00851d3e92d6292d1435f36b673c	D_0__Bacteria;D_1__Acidobacteria;D_2__Subgroup 6
e6ae80c1de7d46d115ca90d78933b761	D_0__Bacteria;D_1__Planctomycetes;D_2__Pla4 lineage;D_3__metagenome;D_4__metagenome;D_5__metagenome;D_6__metagenome
